33.4959649999 36.3216074364
33.497871134 36.3219149772
33.4997805265 36.3222090151
33.5016930309 36.3224895277
33.5036085007 36.3227564934
33.5055267891 36.3230098919
33.507447749 36.3232497036
33.5093712332 36.3234759102
33.5112970941 36.3236884943
33.5132251842 36.3238874396
33.5151553556 36.324072731
33.5170874603 36.3242443541
33.5190213503 36.3244022958
33.5209568771 36.3245465441
33.5228938925 36.3246770878
33.5248322479 36.3247939169
33.5267717946 36.3248970225
33.528712384 36.3249863967
33.5306538673 36.3250620326
33.5325960955 36.3251239245
33.5345389198 36.3251720675
33.5364821912 36.325206458
33.5384257607 36.3252270933
33.5403694792 36.325233972
33.5423131977 36.3252270933
33.5442567672 36.325206458
33.5462000386 36.3251720675
33.5481428629 36.3251239245
33.5500850911 36.3250620326
33.5520265744 36.3249863967
33.5539671638 36.3248970225
33.5559067105 36.3247939169
33.5578450659 36.3246770878
33.5597820813 36.3245465441
33.5617176081 36.3244022958
33.5636514981 36.3242443541
33.5655836028 36.324072731
33.5675137742 36.3238874396
33.5694418643 36.3236884943
33.5713677252 36.3234759102
33.5732912094 36.3232497036
33.5752121693 36.3230098919
33.5771304577 36.3227564934
33.5790459275 36.3224895277
33.5809584319 36.3222090151
33.5828678244 36.3219149772
33.5847739585 36.3216074364
33.5866766881 36.3212864165
33.5885758674 36.320951942
33.5904713509 36.3206040384
33.5923629932 36.3202427327
33.5942506494 36.3198680523
33.5961341749 36.319480026
33.5980134253 36.3190786836
33.5998882566 36.3186640558
33.6017585251 36.3182361745
33.6036240876 36.3177950724
33.6054848012 36.3173407833
33.6073405232 36.3168733421
33.6091911115 36.3163927846
33.6110364243 36.3158991475
33.6128763204 36.3153924689
33.6147106587 36.3148727874
33.6165392988 36.3143401429
33.6183621007 36.3137945763
33.6201789247 36.3132361294
33.6219896318 36.3126648449
33.6237940832 36.3120807666
33.6255921409 36.3114839394
33.6273836671 36.3108744088
33.6291685248 36.3102522218
33.6309465773 36.3096174258
33.6327176885 36.3089700696
33.6344817229 36.3083102029
33.6362385454 36.307637876
33.6379880217 36.3069531406
33.6397300178 36.3062560491
33.6414644006 36.305546655
33.6431910372 36.3048250125
33.6449097957 36.304091177
33.6466205445 36.3033452048
33.6483231528 36.3025871528
33.6500174904 36.3018170793
33.6517034278 36.3010350432
33.6533808361 36.3002411044
33.655049587 36.2994353237
33.6567095529 36.2986177629
33.6583606069 36.2977884846
33.660002623 36.2969475523
33.6616354755 36.2960950304
33.6632590398 36.2952309843
33.6648731917 36.2943554799
33.666477808 36.2934685846
33.6680727662 36.2925703661
33.6696579443 36.2916608932
33.6712332214 36.2907402356
33.6727984771 36.2898084638
33.674353592 36.2888656491
33.6758984473 36.2879118637
33.6774329252 36.2869471807
33.6789569084 36.2859716739
33.6804702808 36.284985418
33.6819729269 36.2839884885
33.683464732 36.2829809618
33.6849455824 36.2819629148
33.6864153651 36.2809344257
33.687873968 36.2798955731
33.68932128 36.2788464364
33.6907571907 36.2777870962
33.6921815906 36.2767176333
33.6935943713 36.2756381297
33.694995425 36.2745486679
33.6963846451 36.2734493314
33.6977619257 36.2723402043
33.6991271619 36.2712213714
33.7004802498 36.2700929184
33.7018210864 36.2689549316
33.7031495696 36.267807498
33.7044655983 36.2666507055
33.7057690725 36.2654846426
33.7070598928 36.2643093984
33.7083379612 36.2631250629
33.7096031804 36.2619317266
33.7108554543 36.2607294809
33.7120946877 36.2595184177
33.7133207863 36.2582986297
33.7145336571 36.25707021
33.7157332079 36.2558332527
33.7169193475 36.2545878524
33.718091986 36.2533341042
33.7192510343 36.2520721042
33.7203964044 36.2508019487
33.7215280094 36.2495237348
33.7226457635 36.2482375604
33.7237495819 36.2469435237
33.7248393808 36.2456417237
33.7259150778 36.2443322598
33.7269765913 36.2430152322
33.7280238407 36.2416907415
33.7290567469 36.2403588891
33.7300752316 36.2390197766
33.7310792177 36.2376735064
33.7320686293 36.2363201813
33.7330433914 36.2349599049
33.7340034303 36.2335927811
33.7349486735 36.2322189143
33.7358790495 36.2308384094
33.736794488 36.229451372
33.7376949199 36.2280579081
33.7385802772 36.226658124
33.739450493 36.2252521267
33.7403055018 36.2238400236
33.7411452389 36.2224219226
33.7419696411 36.2209979319
33.7427786463 36.2195681604
33.7435721936 36.2181327172
33.7443502231 36.2166917119
33.7451126763 36.2152452546
33.7458594959 36.2137934557
33.7465906258 36.2123364261
33.7473060108 36.210874277
33.7480055974 36.20940712
33.7486893331 36.2079350672
33.7493571664 36.2064582308
33.7500090473 36.2049767237
33.750644927 36.2034906589
33.7512647579 36.2020001498
33.7518684935 36.2005053102
33.7524560888 36.1990062542
33.7530274997 36.1975030962
33.7535826836 36.1959959507
33.7541215991 36.194484933
33.754644206 36.1929701582
33.7551504654 36.1914517419
33.7556403397 36.1899297999
33.7561137923 36.1884044483
33.7565707881 36.1868758036
33.7570112933 36.1853439822
33.7574352751 36.1838091011
33.7578427023 36.1822712773
33.7582335448 36.180730628
33.7586077736 36.1791872707
33.7589653613 36.1776413232
33.7593062815 36.1760929033
33.7596305094 36.174542129
33.759938021 36.1729891187
33.760228794 36.1714339906
33.7605028072 36.1698768634
33.7607600407 36.1683178557
33.7610004759 36.1667570863
33.7612240955 36.1651946743
33.7614308834 36.1636307387
33.7616208248 36.1620653986
33.7617939064 36.1604987734
33.7619501159 36.1589309825
33.7620894425 36.1573621452
33.7622118764 36.1557923812
33.7623174095 36.1542218099
33.7624060346 36.1526505512
33.7624777461 36.1510787246
33.7625325395 36.1495064499
33.7625704116 36.1479338468
33.7625913606 36.1463610352
33.7625953858 36.1447881348
33.7848178869 36.1447448391
33.7848032115 36.1430146859
33.7847699231 36.141284702
33.7847180256 36.1395550191
33.7846475242 36.1378257688
33.7845584254 36.1360970829
33.7844507372 36.1343690928
33.7843244691 36.1326419303
33.7841796319 36.1309157267
33.7840162379 36.1291906134
33.7838343006 36.1274667217
33.7836338352 36.1257441829
33.7834148582 36.1240231279
33.7831773873 36.1223036879
33.782921442 36.1205859935
33.7826470427 36.1188701755
33.7823542118 36.1171563645
33.7820429725 36.1154446907
33.7817133498 36.1137352845
33.78136537 36.1120282759
33.7809990607 36.1103237946
33.7806144509 36.1086219703
33.7802115712 36.1069229325
33.7797904532 36.1052268103
33.7793511302 36.1035337327
33.7788936368 36.1018438285
33.778418009 36.1001572262
33.777924284 36.0984740539
33.7774125005 36.0967944396
33.7768826986 36.0951185111
33.7763349197 36.0934463956
33.7757692066 36.0917782204
33.7751856034 36.0901141121
33.7745841555 36.0884541972
33.7739649099 36.086798602
33.7733279147 36.0851474521
33.7726732194 36.0835008732
33.7720008748 36.0818589901
33.7713109331 36.0802219278
33.7706034479 36.0785898106
33.7698784739 36.0769627624
33.7691360673 36.0753409068
33.7683762855 36.0737243671
33.7675991874 36.072113266
33.766804833 36.0705077259
33.7659932837 36.0689078687
33.7651646021 36.0673138159
33.7643188521 36.0657256885
33.7634560992 36.0641436072
33.7625764096 36.062567692
33.7616798513 36.0609980625
33.7607664933 36.059434838
33.759836406 36.0578781371
33.7588896608 36.056328078
33.7579263307 36.0547847783
33.7569464897 36.0532483552
33.7559502131 36.0517189253
33.7549375776 36.0501966045
33.7539086608 36.0486815085
33.7528635418 36.0471737522
33.7518023008 36.0456734501
33.7507250192 36.0441807159
33.7496317797 36.0426956629
33.748522666 36.0412184037
33.7473977633 36.0397490505
33.7462571576 36.0382877147
33.7451009364 36.0368345071
33.7439291883 36.0353895379
33.7427420029 36.0339529168
33.7415394711 36.0325247527
33.7403216849 36.0311051539
33.7390887374 36.029694228
33.7378407231 36.028292082
33.7365777372 36.0268988223
33.7352998764 36.0255145545
33.7340072382 36.0241393835
33.7326999215 36.0227734136
33.731378026 36.0214167483
33.7300416528 36.0200694905
33.7286909038 36.0187317423
33.7273258822 36.017403605
33.725946692 36.0160851795
33.7245534387 36.0147765654
33.7231462283 36.0134778622
33.7217251682 36.0121891681
33.7202903669 36.0109105808
33.7188419335 36.0096421972
33.7173799787 36.0083841135
33.7159046136 36.0071364248
33.7144159508 36.0058992258
33.7129141036 36.0046726102
33.7113991864 36.0034566709
33.7098713145 36.0022515001
33.7083306043 36.0010571889
33.7067771731 35.9998738279
33.705211139 35.9987015067
33.7036326212 35.9975403141
33.7020417397 35.996390338
33.7004386157 35.9952516656
33.698823371 35.994124383
33.6971961284 35.9930085757
33.6955570117 35.9919043281
33.6939061454 35.9908117238
33.692243655 35.9897308455
33.6905696669 35.9886617752
33.6888843081 35.9876045937
33.6871877069 35.9865593811
33.685479992 35.9855262165
33.6837612931 35.9845051781
33.6820317408 35.9834963432
33.6802914663 35.9824997881
33.6785406019 35.9815155884
33.6767792803 35.9805438185
33.6750076353 35.9795845519
33.6732258013 35.9786378613
33.6714339135 35.9777038183
33.6696321078 35.9767824936
33.667820521 35.9758739569
33.6659992905 35.9749782769
33.6641685544 35.9740955215
33.6623284515 35.9732257575
33.6604791213 35.9723690506
33.6586207041 35.9715254657
33.6567533407 35.9706950666
33.6548771727 35.9698779161
33.6529923423 35.9690740761
33.6510989924 35.9682836073
33.6491972663 35.9675065697
33.6472873083 35.9667430218
33.645369263 35.9659930217
33.6434432757 35.9652566258
33.6415094923 35.9645338901
33.6395680593 35.963824869
33.6376191237 35.9631296163
33.6356628331 35.9624481846
33.6336993358 35.9617806254
33.6317287802 35.9611269891
33.6297513157 35.9604873253
33.6277670919 35.9598616822
33.625776259 35.9592501073
33.6237789678 35.9586526467
33.6217753694 35.9580693457
33.6197656154 35.9575002484
33.617749858 35.9569453977
33.6157282497 35.9564048357
33.6137009435 35.9558786033
33.6116680927 35.9553667401
33.6096298512 35.954869285
33.6075863731 35.9543862756
33.6055378132 35.9539177483
33.6034843263 35.9534637386
33.6014260677 35.9530242808
33.5993631932 35.9525994082
33.5972958588 35.9521891529
33.5952242208 35.9517935459
33.5931484359 35.9514126171
33.5910686611 35.9510463952
33.5889850537 35.9506949081
33.5868977713 35.9503581823
33.5848069715 35.9500362431
33.5827128127 35.9497291151
33.580615453 35.9494368213
33.5785150511 35.9491593839
33.5764117658 35.9488968239
33.5743057561 35.948649161
33.5721971812 35.9484164141
33.5700862004 35.9481986007
33.5679729735 35.9479957373
33.5658576601 35.9478078393
33.5637404202 35.9476349207
33.5616214137 35.9474769948
33.5595008009 35.9473340734
33.5573787421 35.9472061673
33.5552553976 35.9470932863
33.553130928 35.9469954388
33.5510054938 35.9469126322
33.5488792558 35.9468448729
33.5467523745 35.9467921658
33.5446250108 35.9467545151
33.5424973254 35.9467319235
33.5403694792 35.9467243928
33.538241633 35.9467319235
33.5361139476 35.9467545151
33.5339865839 35.9467921658
33.5318597026 35.9468448729
33.5297334646 35.9469126322
33.5276080304 35.9469954388
33.5254835608 35.9470932863
33.5233602163 35.9472061673
33.5212381575 35.9473340734
33.5191175447 35.9474769948
33.5169985382 35.9476349207
33.5148812983 35.9478078393
33.5127659849 35.9479957373
33.510652758 35.9481986007
33.5085417772 35.9484164141
33.5064332023 35.948649161
33.5043271926 35.9488968239
33.5022239073 35.9491593839
33.5001235054 35.9494368213
33.4980261457 35.9497291151
33.4959319869 35.9500362431
33.4938411871 35.9503581823
33.4917539047 35.9506949081
33.4896702973 35.9510463952
33.4875905225 35.9514126171
33.4855147376 35.9517935459
33.4834430996 35.9521891529
33.4813757652 35.9525994082
33.4793128907 35.9530242808
33.4772546321 35.9534637386
33.4752011452 35.9539177483
33.4731525853 35.9543862756
33.4711091072 35.954869285
33.4690708657 35.9553667401
33.4670380149 35.9558786033
33.4650107087 35.9564048357
33.4629891004 35.9569453977
33.460973343 35.9575002484
33.458963589 35.9580693457
33.4569599906 35.9586526467
33.4549626994 35.9592501073
33.4529718665 35.9598616822
33.4509876427 35.9604873253
33.4490101782 35.9611269891
33.4470396226 35.9617806254
33.4450761253 35.9624481846
33.4431198347 35.9631296163
33.4411708991 35.963824869
33.4392294661 35.9645338901
33.4372956827 35.9652566258
33.4353696954 35.9659930217
33.4334516501 35.9667430218
33.4315416921 35.9675065697
33.429639966 35.9682836073
33.4277466161 35.9690740761
33.4258617857 35.9698779161
33.4239856177 35.9706950666
33.4221182543 35.9715254657
33.4202598371 35.9723690506
33.4184105069 35.9732257575
33.416570404 35.9740955215
33.4147396679 35.9749782769
33.4129184374 35.9758739569
33.4111068506 35.9767824936
33.4093050449 35.9777038183
33.4075131571 35.9786378613
33.4057313231 35.9795845519
33.4039596781 35.9805438185
33.4021983565 35.9815155884
33.4004474921 35.9824997881
33.3987072176 35.9834963432
33.3969776653 35.9845051781
33.3952589664 35.9855262165
33.3935512515 35.9865593811
33.3918546503 35.9876045937
33.3901692915 35.9886617752
33.3884953034 35.9897308455
33.386832813 35.9908117238
33.3851819467 35.9919043281
33.38354283 35.9930085757
33.3819155874 35.994124383
33.3803003427 35.9952516656
33.3786972187 35.996390338
33.3771063372 35.9975403141
33.3755278194 35.9987015067
33.3739617853 35.9998738279
33.3724083541 36.0010571889
33.3708676439 36.0022515001
33.369339772 36.0034566709
33.3678248548 36.0046726102
33.3663230076 36.0058992258
33.3648343448 36.0071364248
33.3633589797 36.0083841135
33.3618970249 36.0096421972
33.3604485915 36.0109105808
33.3590137902 36.0121891681
33.3575927301 36.0134778622
33.3561855197 36.0147765654
33.3547922664 36.0160851795
33.3534130762 36.017403605
33.3520480546 36.0187317423
33.3506973056 36.0200694905
33.3493609324 36.0214167483
33.3480390369 36.0227734136
33.3467317202 36.0241393835
33.345439082 36.0255145545
33.3441612212 36.0268988223
33.3428982353 36.028292082
33.341650221 36.029694228
33.3404172735 36.0311051539
33.3391994873 36.0325247527
33.3379969555 36.0339529168
33.3368097701 36.0353895379
33.335638022 36.0368345071
33.3344818008 36.0382877147
33.3333411951 36.0397490505
33.3322162924 36.0412184037
33.3311071787 36.0426956629
33.3300139392 36.0441807159
33.3289366576 36.0456734501
33.3278754166 36.0471737522
33.3268302976 36.0486815085
33.3258013808 36.0501966045
33.3247887453 36.0517189253
33.3237924687 36.0532483552
33.3228126277 36.0547847783
33.3218492976 36.056328078
33.3209025524 36.0578781371
33.3199724651 36.059434838
33.3190591071 36.0609980625
33.3181625488 36.062567692
33.3172828592 36.0641436072
33.3164201063 36.0657256885
33.3155743563 36.0673138159
33.3147456747 36.0689078687
33.3139341254 36.0705077259
33.313139771 36.072113266
33.3123626729 36.0737243671
33.3116028911 36.0753409068
33.3108604845 36.0769627624
33.3101355105 36.0785898106
33.3094280253 36.0802219278
33.3087380836 36.0818589901
33.308065739 36.0835008732
33.3074110437 36.0851474521
33.3067740485 36.086798602
33.3061548029 36.0884541972
33.305553355 36.0901141121
33.3049697518 36.0917782204
33.3044040387 36.0934463956
33.3038562598 36.0951185111
33.3033264579 36.0967944396
33.3028146744 36.0984740539
33.3023209494 36.1001572262
33.3018453216 36.1018438285
33.3013878282 36.1035337327
33.3009485052 36.1052268103
33.3005273872 36.1069229325
33.3001245075 36.1086219703
33.2997398977 36.1103237946
33.2993735884 36.1120282759
33.2990256086 36.1137352845
33.2986959859 36.1154446907
33.2983847466 36.1171563645
33.2980919157 36.1188701755
33.2978175164 36.1205859935
33.2975615711 36.1223036879
33.2973241002 36.1240231279
33.2971051232 36.1257441829
33.2969046578 36.1274667217
33.2967227205 36.1291906134
33.2965593265 36.1309157267
33.2964144893 36.1326419303
33.2962882212 36.1343690928
33.296180533 36.1360970829
33.2960914342 36.1378257688
33.2960209328 36.1395550191
33.2959690353 36.141284702
33.2959357469 36.1430146859
33.2959210715 36.1447448391
33.2959250112 36.1464750297
33.2959475671 36.1482051261
33.2959887387 36.1499349965
33.296048524 36.151664509
33.2961269197 36.1533935321
33.2962239212 36.1551219339
33.2963395221 36.1568495829
33.296473715 36.1585763473
33.2966264908 36.1603020956
33.2967978392 36.1620266964
33.2969877482 36.1637500182
33.2971962046 36.1654719297
33.2974231938 36.1671922997
33.2976686997 36.1689109971
33.2979327047 36.1706278908
33.29821519 36.17234285
33.2985161352 36.174055744
33.2988355186 36.1757664422
33.2991733171 36.1774748142
33.2995295061 36.1791807297
33.2999040595 36.1808840586
33.3002969502 36.1825846711
33.3007081492 36.1842824374
33.3011376265 36.1859772282
33.3015853503 36.1876689141
33.3020512879 36.1893573662
33.3025354047 36.1910424556
33.3030376651 36.1927240537
33.3035580318 36.1944020324
33.3040964664 36.1960762635
33.3046529289 36.1977466194
33.305227378 36.1994129726
33.305819771 36.2010751959
33.3064300638 36.2027331626
33.307058211 36.204386746
33.3077041658 36.2060358199
33.30836788 36.2076802586
33.3090493041 36.2093199365
33.3097483871 36.2109547283
33.3104650767 36.2125845094
33.3111993194 36.2142091553
33.3119510601 36.215828542
